name,R_N,R_Lambda,Lam_min,Lam_max,R_M,R_P,M_S_1,M_S_2,M_S_3,M_S_4,M_S_5,M_S_6,M_S_7,M_S_8,M_S_9,M_S_10,M_S_11,M_S_12,P_S_1,P_S_2,P_S_3,P_S_4,P_S_5,P_S_6,P_S_7,P_S_8,P_S_9,P_S_10,P_S_11,P_S_12,M_U_1,M_U_2,M_U_3,M_U_4,M_U_5,M_U_6,M_U_7,M_U_8,M_U_9,M_U_10,M_U_11,M_U_12,P_U_1,P_U_2,P_U_3,P_U_4,P_U_5,P_U_6,P_U_7,P_U_8,P_U_9,P_U_10,P_U_11,P_U_12
patient213_86,0.6086956521739131,0.6097643382152687,-1.0,1.0131668830778007,0.6043636661158024,0.0,0.015133052471929566,0.016507966818775508,0.012377412611321635,0.011321217539302137,0.012889491414667902,0.014825090166851759,0.013292316301625064,0.009523293048010868,0.007452138848528612,0.01007682134274084,0.012413159661998182,0.01211084075589746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01570890386514026,0.015396561117090656,0.013460570989157736,0.010443382645061434,0.013156328206231064,0.014475624625926232,0.011100079002314247,0.01007220172135843,0.00861589654423151,0.009686939132425396,0.01189249628496511,0.011252933697002162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_87,0.3870967741935484,0.388398374031752,-1.0,1.008326377940948,0.38236028106480835,0.0,0.013611683085979915,0.015798336316593907,0.012190608214350612,0.014889417324244085,0.015408627393803859,0.011717472778889201,0.013674070870430835,0.013634270108840487,0.007888637771212471,0.010360535650189495,0.0102197392962109,0.009045312127127612,0.05511566058929463,0.0,0.0,0.05511566058929461,0.0551156605892946,0.05511566058929462,0.0,0.055115660589294624,0.055115660589294624,0.0,0.0,0.0,0.016552508677168423,0.013187581980790085,0.011116055575553589,0.014010423092940004,0.011942030772850267,0.010969600105060366,0.009899696520677265,0.01434043663622316,0.013600320180442348,0.010074693537157266,0.010661554835071436,0.009143118534795101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_88,0.5161290322580645,0.5177749043525942,-1.0,1.015176285485334,0.5169705918460406,0.0,0.011870728154234067,0.011626837780523494,0.014340900558329438,0.010959410040355524,0.011577859964719718,0.012091575810119085,0.01657312789919649,0.012326995354513027,0.010747175452474821,0.011216063812964281,0.013068164148486421,0.009936825779616283,0.0,0.0,0.06981317007977318,0.06981317007977317,0.0698131700797732,0.06981317007977318,0.0,0.0,0.06981317007977318,0.0,0.06981317007977318,0.0,0.012839910712020848,0.014676284147261666,0.013110438613451937,0.015327850009341953,0.011969715308095076,0.014817999419379028,0.012126895861686771,0.009276346807284801,0.011670253626316537,0.01362042971570685,0.010888580911632416,0.0065049326053084125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_89,0.5161290322580645,0.5184826396486333,-1.0,1.006184319426377,0.5077203369890817,0.0,0.009606038338131765,0.014612951982820666,0.01538327837375267,0.010874768714592795,0.017385336688663343,0.014740672924950475,0.008481452567506246,0.012837438259586591,0.012984452327791883,0.009343860646377388,0.01128505435496124,0.013179779430702084,0.0698131700797732,0.06981317007977317,0.0,0.06981317007977317,0.0,0.0,0.0,0.06981317007977318,0.0,0.06981317007977317,0.0,0.06981317007977317,0.01723505358740117,0.014348761895431841,0.013440236257359248,0.015348348564526215,0.012617764439292313,0.014667787462575079,0.011037140300662043,0.01028891189451199,0.009959634259245077,0.008310196995667,0.008429383492097688,0.01004399515855406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_90,0.5154639175257731,0.5164768036494289,-1.0,1.012354265040503,0.5152840717723983,0.0,0.01405998284983474,0.01460468281742632,0.01253738565640319,0.015435815251706212,0.013375293964795693,0.013901255344766437,0.013098272866690585,0.010112509491203832,0.008323544121959339,0.011103869002912459,0.011890797997447177,0.011310413045695154,0.06684239688488922,0.06684239688488923,0.06684239688488922,0.06684239688488923,0.06684239688488923,0.06684239688488922,0.0,0.06684239688488922,0.0,0.0668423968848892,0.0668423968848892,0.06684239688488922,0.015298972949279595,0.015877119671164116,0.009762650430295639,0.013574594255884545,0.012062100400889654,0.012866104217299074,0.012104614005757807,0.013331934587260714,0.011881817654554991,0.011038387337608653,0.01259213704888025,0.009255596359652332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_91,0.6067415730337079,0.6077651368955295,-1.0,1.0162541304610988,0.6016768348368847,0.0,0.013768267944194109,0.014450982959311036,0.01285085299294351,0.015800022706937394,0.01720111495802155,0.014415694589141194,0.012226533411572085,0.012853290107543148,0.008684738558523248,0.009060975454751841,0.010377888972054604,0.007522447229445054,0.08975979010256552,0.0,0.08975979010256552,0.08975979010256553,0.08975979010256552,0.0,0.08975979010256552,0.0,0.08975979010256549,0.0,0.08975979010256552,0.0,0.014581284853490417,0.015214483364094141,0.01385112925006107,0.011745447255721657,0.010864188518563331,0.01224671977120789,0.012743726785581319,0.008496780199899858,0.009293309031939322,0.014774109028450713,0.012885573126353078,0.009389088139616305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_92,0.6888888888888889,0.689613360999977,-1.0,1.0088783328203832,0.6939964497796095,0.0,0.014383606317242425,0.01532074556255103,0.015077319780881513,0.015182713537593318,0.014615631736349324,0.011842197360046687,0.011964789208536329,0.011304359254709462,0.009756297687546543,0.011407690209047102,0.009333425315429925,0.004393637202935304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01477669818103003,0.016496370087255994,0.012720181310630692,0.014926057818645519,0.012964003400355997,0.01068748263263497,0.009404089367473313,0.010415532650121264,0.010675544802523534,0.013246158163159253,0.011878827100620881,0.009894574448899579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_93,0.5842696629213483,0.5853446695776675,-1.0,1.0163034105222375,0.5857500766559802,0.0,0.015988184435613336,0.01432746220961945,0.011904065380853918,0.012120431078624021,0.014775909331612531,0.01615913523501688,0.009319019341969754,0.009361382519151695,0.011151823779606633,0.007916911778420037,0.011782216371352629,0.01080702978850031,0.08490790955648089,0.08490790955648089,0.08490790955648089,0.08490790955648089,0.0,0.08490790955648089,0.0,0.08490790955648089,0.0,0.08490790955648089,0.08490790955648089,0.08490790955648089,0.016583038386371228,0.014558791474039677,0.013656030575422569,0.011212836241592325,0.013071511910534128,0.01331121019637212,0.01022116749306451,0.010627821671461238,0.01156242063539408,0.009917125693495853,0.011197885587900889,0.010584385718006826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_94,0.37777777777777777,0.37885504555620875,-1.0,1.0110447535651406,0.38130695351471094,0.0,0.013861286726426525,0.013338907836555346,0.012710229521342754,0.014514390510088918,0.010481875659664663,0.00998967754116445,0.012451606880774874,0.01389422656335848,0.012355870000135527,0.010860534857893206,0.011294796234735205,0.009349352072035052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01428327383053829,0.014466988913570093,0.014489503004304672,0.016667898017588233,0.014901057466160139,0.008865922374474667,0.009357619396233852,0.012312692049320657,0.012602932600381036,0.011536280164794828,0.009864376222942792,0.007945184741239198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_95,0.5681818181818182,0.5691834449451321,-1.0,1.006601786097795,0.563745888083804,0.0,0.012327535178995435,0.013035117988578478,0.01157982585983436,0.014855151945683999,0.01552778850235005,0.009417673966681932,0.013535592718884232,0.014723691159870966,0.009665361761394623,0.013903798224366735,0.013271088390195324,0.00880407120990647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015477623357044088,0.01632684896277107,0.013433298393114223,0.014658880162421459,0.013686361782926468,0.013475798058490645,0.013639393590782504,0.010740200601410758,0.010024696763172827,0.008954210523550917,0.008855575986952854,0.008677823907571968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_96,0.5714285714285714,0.572625412470006,-1.0,1.0103775285397156,0.5763137676812778,0.0,0.012649611417906164,0.01427537668987748,0.013851011263297896,0.011726951373446209,0.011358857986382073,0.013279065569408678,0.014874912126338414,0.010767748060721729,0.01146744646590641,0.015500574147708158,0.010098777329187573,0.007014922267982823,0.08055365778435365,0.08055365778435365,0.0,0.08055365778435368,0.0,0.08055365778435365,0.0,0.08055365778435367,0.0,0.08055365778435368,0.0,0.08055365778435367,0.015033616893928804,0.017858929003716016,0.015205732302105392,0.011424134251184888,0.012962404202367094,0.013342499360098903,0.013265404453223594,0.008950579054047565,0.011519766705703547,0.00999726306363189,0.010424721809215502,0.009843634293775725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_97,0.4470588235294118,0.44832917306461334,-1.0,1.0111546269323455,0.4602066142585301,0.0,0.015047721809253923,0.01578651306861679,0.010472974877781854,0.013625705027550235,0.014236547613862956,0.01314206076318663,0.009643496555674227,0.00915437453341372,0.01214880512117479,0.008704951475950523,0.010403510530197575,0.012074400431929457,0.0,0.0,0.06684239688488922,0.06684239688488922,0.06684239688488922,0.06684239688488922,0.06684239688488922,0.0,0.06684239688488922,0.06684239688488922,0.0,0.06684239688488922,0.017156962172232386,0.01482953803596132,0.014044792583261625,0.01630537271198504,0.013607415657130143,0.010720910088169193,0.011087633313874558,0.01354706636030427,0.011474335093799515,0.010869823173872169,0.009884294599894343,0.008782492055662519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_98,0.4444444444444444,0.4458081315281509,-1.0,1.0119079294036055,0.4406119715683038,0.0,0.012622183395729226,0.013988168783733563,0.011359084743038159,0.013391573559209557,0.014911403565066976,0.013287879720154825,0.013224457948915974,0.01292330449144226,0.009431080368614182,0.011414243543235942,0.011148890418442168,0.009060605453461337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015700297737986802,0.01626071072357238,0.009944259188505566,0.01373102404900462,0.013556315490562632,0.011141716421436148,0.010664922498160903,0.012560554426140846,0.010940333122472565,0.011148676060112076,0.010695299727190915,0.00815639122865559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_99,0.5274725274725275,0.528893217653743,-1.0,1.0077672023175999,0.5123856632312701,0.0,0.015160183142293664,0.013525256120810887,0.011631633571159516,0.01106817405992645,0.013968574763875195,0.015049957483353539,0.010895144644839283,0.012883605231875744,0.012799199661684704,0.01150101678032678,0.010224092730507998,0.01081128816531598,0.0,0.07306029426953006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014007839142491853,0.014212462536809791,0.012725030188216642,0.013259640532310763,0.015140118369097878,0.013990766544139985,0.011004528563500288,0.010358734626724014,0.010771531590925774,0.009949815355645741,0.007189152182792587,0.008138164960635103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_100,0.574468085106383,0.5759239711476136,-1.0,1.009617394874142,0.5705247223295613,0.0,0.016684330346575453,0.015565451908294756,0.013997985761871615,0.015316487716260253,0.012703809988149984,0.010800388573208477,0.012679913431887981,0.011023310009198027,0.009689638370372334,0.009993287610116069,0.010424130137069032,0.010514829049655037,0.07853981633974481,0.15707963267948966,0.07853981633974483,0.07853981633974481,0.07853981633974483,0.0,0.07853981633974483,0.07853981633974483,0.07853981633974483,0.15707963267948966,0.07853981633974481,0.15707963267948966,0.012107737191550397,0.013339697752711717,0.01094883672082239,0.013227238190571198,0.014682736534311444,0.014167666790484977,0.013560520128554486,0.011950984213242763,0.011414663812942746,0.010156893847732516,0.011125456135902718,0.010323350308607569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_101,0.5604395604395604,0.5614396076586718,-1.0,1.0142822688044517,0.567986769856798,15.707963267948966,0.010279065138128068,0.014096403613197039,0.014614573845845654,0.011947894100697118,0.01054732443344725,0.013860971176458028,0.01388435496562696,0.011989392279206954,0.008708171730351525,0.011523220005035356,0.012414693094089255,0.010217996515695594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013220680844167592,0.013719521930835171,0.015040991092615886,0.013635556611608516,0.014263377281638658,0.011129369548917294,0.013747560580356071,0.011265325019534068,0.01039220470536051,0.010212024940278822,0.010997317155790253,0.010951477156989709,0.06159985595274105,0.0,0.0,0.06159985595274104,0.0,0.06159985595274104,0.0,0.06159985595274104,0.0,0.0,0.0,0.06159985595274104
patient213_102,0.5510204081632653,0.5519614008817815,-1.0,1.0102242424343115,0.5430211728425426,0.0,0.013909107322709651,0.015089809519548046,0.014393904955109506,0.013204761614130351,0.015002796020174219,0.012241945384358782,0.009403474331790486,0.011578583635448154,0.011967824801163596,0.011475623208664649,0.010383429970973756,0.010389402488251707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012476256749954633,0.015106496144855616,0.014597757216264502,0.0132336428794827,0.011960065228841124,0.014170874672757183,0.011527838146041162,0.011495730868513956,0.009711198783767463,0.012283734484684903,0.009893149559940093,0.007849251023917286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_103,0.4329896907216495,0.4341920513374243,-1.0,1.013979281545278,0.41962132012752706,0.0,0.013578644661022767,0.01389675903865753,0.011821825582453423,0.010876729613751066,0.014194062228342158,0.015943982941353126,0.01158560212609376,0.013069208788622388,0.012679116155559566,0.012886703978748554,0.011660184138282475,0.01009831384368399,0.0,0.0,0.05711986642890534,0.0,0.057119866428905326,0.0,0.057119866428905326,0.0,0.05711986642890532,0.057119866428905326,0.057119866428905326,0.057119866428905326,0.01655847088263168,0.017547532823479192,0.013346218494095473,0.014137470698707345,0.014412766607024124,0.012558954623070415,0.009765927737802039,0.009203753733078674,0.009589599750088974,0.009840575648523921,0.009948531160487464,0.007279856090386359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_104,0.5054945054945055,0.506771612378476,-1.0,1.0066369551372483,0.5061158096680048,0.0,0.010449886278556761,0.01324694015120253,0.013483538170726247,0.010466856163558682,0.014589905578921012,0.0136260613936533,0.01097304405996706,0.013841471279503853,0.014401042850732236,0.012189701366488044,0.011441427057335996,0.011670815036824241,0.06981317007977317,0.06981317007977318,0.0,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698131700797732,0.014364496097753518,0.014094013256336616,0.014315519224901183,0.014234151480564504,0.014929530280857839,0.014234415804673575,0.011783794455169718,0.011566556715292336,0.011390050889168947,0.010468533495672097,0.009155725901020737,0.0102181457278257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_105,0.5217391304347826,0.5224439036919558,-1.0,1.007456457551951,0.5140859892818563,0.0,0.010667308475302827,0.012200470804549333,0.015422413257439425,0.012998041876872672,0.01437416295353079,0.015522429376293806,0.01161812485260865,0.012710996698518029,0.01122319476332077,0.009087218876169293,0.014309564740922433,0.013561339018168724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014667847566178593,0.015454468512934057,0.015533081580696606,0.013063537201851381,0.01353008300146226,0.013780302881146055,0.012334072144902434,0.01262358312319796,0.011954688304815636,0.0087421215413167,0.008721225287231628,0.008650581452564097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_106,0.5681818181818182,0.5692631735065539,-1.0,1.012495141032809,0.5700725670590799,0.0,0.009467125798655867,0.01582808618626924,0.014789861747827312,0.01328393746611335,0.011503367510150327,0.012851038395738548,0.014160668204092003,0.014570537091026006,0.008190853673043522,0.009765626359796952,0.011116940930146809,0.011639939558153336,0.08267349088394192,0.08267349088394192,0.16534698176788384,0.0,0.08267349088394192,0.0,0.16534698176788384,0.16534698176788384,0.08267349088394192,0.08267349088394192,0.16534698176788384,0.0,0.013119565229904609,0.01493745098000221,0.013847087219131183,0.011323566724768214,0.011879633883972816,0.011938036043490554,0.012893642757204496,0.014724766554844724,0.010531717619326919,0.010704402108464106,0.011531369441381046,0.010875851825959612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_107,0.6041666666666666,0.6050724851182352,-1.0,1.0107805910809013,0.6039006686695157,0.0,0.012514979916109477,0.014013156361750217,0.01453337964282618,0.012062178848552074,0.014646154916452825,0.013644460393516829,0.013522136110698144,0.011626331482204924,0.010273979556711586,0.010903715277030114,0.009946356449024273,0.01045246158299235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012997698380240553,0.016027117994136093,0.015493377212990619,0.011742073263254306,0.014797737536873894,0.014139854486642137,0.01120343679377655,0.008555985998554621,0.011219227968307346,0.010774473954136202,0.011327376069648808,0.009696271013465582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_108,0.5319148936170213,0.5326425902828492,-1.0,1.0077937834305266,0.5319359230307307,0.0,0.013576054801605064,0.013223854634433495,0.00980721375747323,0.008495484289837985,0.01589923824875889,0.016403341434425674,0.009223687915040512,0.010396786647083043,0.011092365590307896,0.008814483869021858,0.013055013792589464,0.0150456284209967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567187836916643,0.01523831426535182,0.012803661067147785,0.013188689205186828,0.01355399728485662,0.014289290125791403,0.009920335536327221,0.011410219981108211,0.011201558624393364,0.009109134058970639,0.009756761906238606,0.008901563284607965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_109,0.4375,0.43866915104549153,-1.0,1.010619518636165,0.42669276939250594,0.0,0.012901245611370148,0.013926451810541777,0.013162928005870949,0.013588338238729432,0.012873272716216187,0.010620537540970565,0.01425787248168009,0.013271662670765048,0.011236227189700547,0.013854485966438965,0.011634661206356313,0.007146896119793701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016011069188292145,0.017027548606997418,0.012219552882394938,0.013814242069128664,0.013372383899350108,0.009843680224321662,0.008816928008027216,0.011355371161095897,0.012889210908986285,0.010068512839575586,0.0096732535833428,0.006985462420148505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient213_110,0.2765957446808511,0.2776574852563045,-1.0,1.005759021811267,0.2690852791187541,0.0,0.012844748322894813,0.012854973107723364,0.01242436292465483,0.014784995158459824,0.014917749481184898,0.013085706079771468,0.011320763818249691,0.0131672810982798,0.012988475325492566,0.011856972373305866,0.010596799298865353,0.011386618439351867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015185869119832789,0.015223676745691552,0.013942632317230927,0.0150548258631405,0.014455827307411205,0.014005422072996983,0.010020496713560652,0.011460052381123315,0.010269561120550014,0.00856889164462707,0.009202888596874586,0.009184031846949301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
