name,R_N,R_Lambda,Lam_min,Lam_max,R_M,R_P,M_S_1,M_S_2,M_S_3,M_S_4,M_S_5,M_S_6,M_S_7,M_S_8,M_S_9,M_S_10,M_S_11,M_S_12,P_S_1,P_S_2,P_S_3,P_S_4,P_S_5,P_S_6,P_S_7,P_S_8,P_S_9,P_S_10,P_S_11,P_S_12,M_U_1,M_U_2,M_U_3,M_U_4,M_U_5,M_U_6,M_U_7,M_U_8,M_U_9,M_U_10,M_U_11,M_U_12,P_U_1,P_U_2,P_U_3,P_U_4,P_U_5,P_U_6,P_U_7,P_U_8,P_U_9,P_U_10,P_U_11,P_U_12
patient113_68,0.33707865168539325,0.33896114336847044,-1.0,1.007842285480419,0.3282767640361119,0.0,0.016633966058657343,0.016110321360625797,0.01340643171516504,0.013900778846368884,0.016082597662589175,0.012779012947797173,0.011927541913325873,0.012311448757277282,0.012535414531801937,0.012956930440299014,0.011181681525973982,0.011025638990440937,0.0,0.05324733311169141,0.05324733311169141,0.0,0.0,0.0,0.0,0.0,0.05324733311169141,0.05324733311169141,0.05324733311169141,0.0,0.016464152340649536,0.014137765949426976,0.018497493100980644,0.017484055823683287,0.011077697618254747,0.013624741458349809,0.010969845214675015,0.012088246563805798,0.01168925997885904,0.007968675285154018,0.010202015594923215,0.010394936727461763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_69,0.5777777777777777,0.5802262101185133,-1.0,1.0103322359946765,0.5656282986777665,0.0,0.015614396593807481,0.015019207197426417,0.015249496091274017,0.015186262739430795,0.014731556855240956,0.014012606758034597,0.012457326361816656,0.012044289649855915,0.01460651942307524,0.011989917998649091,0.011793371638032197,0.01298456249790929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016091067486388368,0.014824323076197196,0.013401256795555786,0.0173368808286996,0.015132315530992719,0.014587565877682339,0.012277183908154478,0.010102934803581888,0.012387565977394245,0.010090555788883983,0.010362881373039775,0.01107394897610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_70,0.5,0.5013644020603005,-1.0,1.0094162153036004,0.49428145013315833,0.0,0.014765232190346035,0.01379423467904137,0.011057062283387858,0.012582660744155705,0.013441136516539387,0.012522768566452933,0.012065753748703136,0.011045510492284409,0.012832977776661777,0.01271713714865908,0.014112478323982288,0.011393363311160845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012847164164409626,0.015439070459748787,0.013424104228259124,0.013911064104210804,0.011730314743575158,0.014259163097478827,0.013200177165635995,0.009852270707156899,0.010521871689875567,0.0121925253333519,0.01163638447729123,0.009871172766492181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_71,0.33707865168539325,0.33880634100795204,-1.0,1.008189706671161,0.3292055125932221,0.0,0.01506615678768688,0.014316989244934292,0.013429934470901277,0.012852729443921369,0.01595675752625704,0.011361358777411472,0.011140018974235265,0.012784983152699827,0.013045231146942678,0.010975880545062237,0.012314086708903745,0.010846199607689996,0.0,0.0,0.0532473331116914,0.0,0.0,0.0,0.0,0.0,0.05324733311169139,0.053247333111691414,0.0,0.053247333111691414,0.011670662173190186,0.018638462191695696,0.017388014650579556,0.014779808721963725,0.01463704633574198,0.011964437905292663,0.00969875379609259,0.009962593608026345,0.00930649813993872,0.011699047509279555,0.01051597663178842,0.008463619025253843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_72,0.43010752688172044,0.431680302924504,-1.0,1.0064374597525123,0.427497566168808,0.0,0.014993830130629089,0.01635533833205687,0.012791987566165317,0.01350034337888362,0.013142512569794746,0.01285871226517728,0.010075206229630264,0.014277011100328436,0.012239314356740742,0.012636437154826308,0.008715924088923736,0.008935661258530484,0.05927533308659987,0.05927533308659985,0.05927533308659987,0.05927533308659987,0.0,0.05927533308659986,0.05927533308659987,0.0,0.0,0.05927533308659987,0.0,0.05927533308659987,0.013722878303258423,0.01253386342147116,0.013070765572075016,0.011640124968110071,0.011540588785505169,0.01151921444701234,0.014657177164093763,0.010592644826752635,0.012132308141794237,0.01607557220130388,0.011976893210291639,0.00946480776733841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_73,0.4888888888888889,0.4914063846356542,-1.0,1.0112592676339307,0.4998509701409617,0.0,0.010991345455134032,0.01347564099149547,0.01256038022539096,0.01251690881925406,0.011942885287481586,0.012132948183188072,0.010898922532956096,0.013278836644899577,0.013795460647974897,0.011785225568071397,0.011293063778125879,0.010533417059022413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015688449014161835,0.016844083860052598,0.015469709873604366,0.015716923334860522,0.014504860179225521,0.013379065441386744,0.012736134923746917,0.007608429066246134,0.011610954655895601,0.010418488371705103,0.008385038894302883,0.00935265934639477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_74,0.5161290322580645,0.5173893962453926,-1.0,1.0045123265537177,0.5251253237969269,0.0,0.014848245470646303,0.012896394507065543,0.013759512745105475,0.01302174152905342,0.011860435626918539,0.012226903103598587,0.013616522890668916,0.014240457819997903,0.012748579396021453,0.009692029667894245,0.008617660717623859,0.011586431704404229,0.06981317007977318,0.06981317007977318,0.0,0.0,0.0698131700797732,0.0,0.06981317007977315,0.0698131700797732,0.06981317007977318,0.0,0.06981317007977317,0.0698131700797732,0.01238416453663333,0.012077848897376486,0.015601017612259334,0.01339038967338242,0.012911932234763257,0.011043945597457338,0.012853639381913763,0.01272382808352532,0.014358286123682854,0.012503197983790874,0.012215276958277663,0.012524663576023975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_75,0.2765957446808511,0.27744722956779866,-1.0,1.0046660293458884,0.2762679698798418,0.0,0.012143579548505671,0.01239062299209352,0.01368857382642709,0.01292661302112364,0.014675806739966804,0.010227219482613155,0.014477439208162106,0.012814844149957491,0.011524484068621088,0.012855030075592671,0.011653625985388863,0.01255030803880618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015263503918226572,0.013750879370522011,0.011021229321485264,0.014212477702068616,0.010264470273407501,0.01085304863926994,0.01419319789199289,0.013956775747641297,0.013671298348094855,0.011590983057106045,0.014857096063196419,0.008044421094778266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_76,0.5909090909090909,0.591572372212466,-1.0,1.0037166200190129,0.5881185475548311,0.0,0.014502121880634747,0.01637071831886598,0.01281973311707301,0.012667673661970767,0.008987107873474329,0.011997872389017804,0.011556882261270341,0.012235481349954194,0.010640632865020448,0.012364357748844191,0.012544874535439027,0.013590832323299773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01278789059606103,0.013561170817715682,0.011032521181256354,0.012719327608713634,0.015073623637802923,0.013263711492344036,0.009395968805711573,0.011867481243820956,0.013738214507620444,0.01060828716930676,0.012713961624970673,0.011793102544417958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_77,0.2857142857142857,0.28700153813153656,-1.0,1.0059833419129267,0.2863782128483698,0.0,0.014149537498037105,0.014517229974505623,0.0124794415888157,0.013816895173742107,0.012997201344423897,0.011775776040153533,0.012095304371644258,0.01126844222774833,0.013902386688276749,0.011057756848661403,0.009894347640241755,0.010165387052543232,0.0,0.0,0.0483321946706122,0.0,0.04833219467061221,0.0483321946706122,0.0483321946706122,0.0,0.0,0.0,0.0,0.0483321946706122,0.014782337960434638,0.015912609209447467,0.01478787647269725,0.012686764032017376,0.014924373823067725,0.0127533231421455,0.010391093510890511,0.009642523881081807,0.010407295665537985,0.011301885032041433,0.01001568401419705,0.010996257410370521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_78,0.43010752688172044,0.43152249476669247,-1.0,1.0032103627898539,0.4214610310326931,0.0,0.01373947112567792,0.013592070293848195,0.015846559652096144,0.01611781579633967,0.011779671896756981,0.01158912417496288,0.013859005069319667,0.012490607341419973,0.01119352984007904,0.012442942678506628,0.012469420613026682,0.010313107012159978,0.05927533308659987,0.0,0.0,0.0,0.05927533308659987,0.05927533308659987,0.05927533308659988,0.0,0.05927533308659986,0.05927533308659987,0.0,0.0,0.011682533895962383,0.011143726589417976,0.011155894581325728,0.013675811890833117,0.015119897526855913,0.014515926190745404,0.013423169313829175,0.012638231552254539,0.012435528442041086,0.011585119992197981,0.01082586883330569,0.011830611228268286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_79,0.391304347826087,0.39274552917892025,-1.0,1.0061591927548015,0.3977921211834812,0.0,0.012037430399572072,0.011725937942079045,0.011359217790981247,0.012172414389608628,0.014362533789619044,0.013211419731908517,0.013692466637350895,0.012270264124319655,0.012933516702639704,0.011868453833943322,0.011414831956824927,0.012013758813553724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015812661391717272,0.01346181414054006,0.011735619925908726,0.011685381279717374,0.012585458036130457,0.01410429095971133,0.012257448145189595,0.014898149485070487,0.012237177518971179,0.012751192693601678,0.010289923718537347,0.011347080361026551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_80,0.43010752688172044,0.43193832298944534,-1.0,1.0084956907631264,0.4197008633684484,0.0,0.012953712811276887,0.014672000605998645,0.014216280528867064,0.0130213471614762,0.012437821027988679,0.011544878554673453,0.01463827881309263,0.011715031021454414,0.013184927111945287,0.013407389175296006,0.012347275823768947,0.009814075167050344,0.0,0.05927533308659987,0.05927533308659987,0.05927533308659987,0.0,0.05927533308659987,0.0,0.0,0.05927533308659987,0.0,0.05927533308659987,0.05927533308659988,0.014242248632869627,0.013091885135166634,0.014309146954386431,0.013882346612532384,0.013626083781341022,0.013628590855210194,0.011963335674580031,0.010748264782700296,0.01080617826166937,0.009910684005013201,0.011423617816855804,0.009901585393051176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_81,0.4,0.4014410379154273,-1.0,1.0048496031922733,0.40827773180884014,0.0,0.01494992111893072,0.016254332244339958,0.014246480834547626,0.014454737891255372,0.01204687141477796,0.010735737333438885,0.011609520911343728,0.010717927367521906,0.011380226351442079,0.012087372515012951,0.010585560242353319,0.0118581028043235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014335639243537793,0.012027868987754903,0.015880564582386625,0.014349748334722504,0.013645148953461646,0.011109747103986156,0.01151445194194818,0.011641395824837938,0.01505320416137086,0.012994531267557227,0.01157953722122885,0.012073322863201726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_82,0.6,0.6005683922645401,-1.0,1.0049752923270499,0.590315609178011,0.0,0.013451529542615605,0.01512613181824574,0.014836016768156783,0.012269976343619525,0.01452422346709448,0.014064679790388421,0.014768303540548443,0.014383713295200674,0.013259643024638014,0.01274662396838274,0.010940249693863457,0.011831116430293328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015289502715321712,0.015163906535289642,0.015046689305727197,0.013416055605999929,0.01257522408417852,0.012382601831217763,0.01326536376756097,0.012534692048721489,0.011480496682826878,0.01156172741149035,0.010889188254852692,0.012206354180824962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_83,0.02247191011235955,0.022590289134797634,-1.0,1.0030059987446769,0.02087318111959127,0.0,0.01258111308497011,0.01199528951220187,0.013280447354155747,0.01459856414187309,0.01349529856494059,0.012204242199713918,0.012554623592508436,0.010407545036452403,0.01239519733445234,0.011717368129688625,0.012622500187699197,0.012564173968409774,0.03611026038608959,0.036110260386089575,0.03611026038608956,0.03611026038608958,0.0,0.0,0.0,0.0,0.0,0.03611026038608959,0.0,0.036110260386089575,0.02215614707700611,0.010217456581582572,0.022532607357192112,0.020631276985024583,0.011908185516829903,0.01796375323539053,0.002892683926556206,0.007977239290458031,0.003025573975260645,0.0089088155927715,0.007494849851477532,0.0037785076365765033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient113_84,0.2978723404255319,0.29848176153940037,-1.0,1.0026903631698552,0.29413434104769987,0.0,0.011027812772554723,0.013625778004615627,0.011153398780248687,0.011777739340024327,0.014556434864608085,0.012967040694625882,0.012703323707331198,0.014650967217019676,0.01287565404266046,0.010781095438230252,0.013550226635398876,0.011368369409237206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159191415374819,0.013629489925340769,0.012767760406197384,0.013477673411385524,0.011248673463710326,0.013589264625171396,0.011854220016464358,0.011830471080848198,0.011293123802528842,0.01115712006537692,0.009720325957282774,0.011865400581587925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient218_0,0.4883720930232558,0.48972254891646627,-1.0,1.0086975360571229,0.5147180282587414,0.0,0.016737129446227114,0.01790207046085359,0.00993954169168927,0.011009466873393048,0.012185356995426585,0.00834654940195436,0.010262576909902564,0.01419047379547832,0.011969205034200304,0.010971672716626872,0.009394517543968122,0.009096796657508694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141373988506224,0.012859352485228837,0.015082123991499816,0.014164470382715375,0.014703203350655256,0.015088617939077438,0.011769197360813426,0.010485882633602759,0.01205285465994554,0.012366119727703398,0.012592994022386547,0.012489187715874948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient218_1,0.023255813953488372,0.023345537089372623,-1.0,1.00029028772022,0.021720576097179835,0.0,0.014373305604865497,0.013958170667293268,0.011944688069768748,0.012153459403913748,0.01152797050462087,0.012644239766604918,0.010881668039840284,0.012230310856489094,0.012672379401443992,0.01138934367773543,0.011909239761653412,0.011258368575060781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002615258443664505,0.012637415850431351,0.009893647946431662,0.021602440566337835,0.008647277947052197,0.021212749635242913,0.024485804601609915,0.02026578344066209,0.0007671225750003041,0.009094256000690863,0.0041143956408000995,0.0016911282658080339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient218_2,0.24096385542168675,0.24131650916029435,-1.0,1.0020411256369521,0.23648000000733863,0.0,0.012088477385820346,0.011282029737873395,0.011287675725484878,0.011693795810263372,0.011284919154367077,0.01201246832128145,0.013332213871717237,0.010670753316026493,0.013037266854739132,0.01352346903824462,0.010010286549637586,0.010372117504406631,0.0,0.0,0.0,0.049866550056980846,0.0,0.0,0.0,0.0,0.04986655005698084,0.0,0.0,0.0,0.018181206831889746,0.01581994352623491,0.015646085413782197,0.009226377132581402,0.011927845648333888,0.011116856500413108,0.008367273352515667,0.008960176715714026,0.007464025949216457,0.010035979227996126,0.01122661070819958,0.009196593202909617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient218_3,0.47191011235955055,0.4737058485415146,-1.0,1.010074027610383,0.4636493997424313,0.0,0.012521503990806336,0.009805034821543044,0.012066452580131113,0.014850545690303727,0.014520353354432476,0.014392196693175428,0.011304833157561353,0.009215458337921928,0.013191910000294104,0.012688751418461871,0.00951430638313291,0.008777120916033603,0.0,0.06684239688488922,0.0,0.0,0.0,0.0,0.06684239688488923,0.0,0.06684239688488923,0.0,0.06684239688488922,0.0,0.016267215878496527,0.016022695102933377,0.015676388386339498,0.013198655189562328,0.01228485193417548,0.009677096497661974,0.008110443681911389,0.010896906546870375,0.009403430273926868,0.008476154451568563,0.010902561836768661,0.007269930427905512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient218_4,0.0,0.0,-1.0,-1.0,0.0,0.0,0.012849697575022318,0.011660948553727247,0.012431704641751425,0.014803822302882587,0.011795850021550628,0.010502352846441585,0.015419550115401281,0.01382600713043942,0.011312088859785753,0.01213159498336801,0.010590838356511466,0.01162452459697315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient218_5,0.5319148936170213,0.5328175567859892,-1.0,1.011065577641704,0.5320067334953759,0.0,0.012883058109413177,0.011950910762786598,0.01280259507610771,0.012176717693798945,0.012925875736559728,0.01289949902349487,0.011457629455572564,0.00956124825222028,0.014184521683455848,0.014623816358029671,0.009407593479033687,0.012034644957750777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013438413618724696,0.014050785674820897,0.014061864792299206,0.012904711219073123,0.014432914525330003,0.013059469565672131,0.0122480043163452,0.010454940240360503,0.01312960805620078,0.010374580205336652,0.010324090992184898,0.008482926886582748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient218_6,0.4666666666666667,0.4680534603730549,-1.0,1.0086151684040012,0.47342662577618777,0.0,0.017509519233664186,0.01443700279877181,0.009169715946130965,0.011869550123423006,0.011845398423816725,0.013048062330219571,0.010464979581139901,0.010443828991451099,0.01003763059307926,0.012155950777934972,0.012952940556580526,0.009515839305582653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013615264086680299,0.010386070076290947,0.016136281494382277,0.011938765744206952,0.012411531451686103,0.0146224298456907,0.013812296228633588,0.013840627616486204,0.010675802236573682,0.009280051124612778,0.011345806039666877,0.009331702896018392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient218_7,0.3448275862068966,0.3463834006678418,-1.0,1.00822442623335,0.33253380758359397,0.0,0.013828973176641973,0.016950603909610232,0.01624319024942631,0.013780055727640293,0.012486520323844832,0.013470678715850136,0.012048401960530992,0.012938635951005794,0.012456078848698069,0.011828504004697576,0.009389372424289503,0.0109971385738101,0.05511566058929462,0.0,0.0,0.05511566058929462,0.05511566058929461,0.0,0.05511566058929462,0.0,0.05511566058929462,0.05511566058929462,0.0,0.0551156605892946,0.012218433159849097,0.01265580198736773,0.011317864216960693,0.013875844853885289,0.013489306823172351,0.009711992037855414,0.012752775708186503,0.012118045848828873,0.013654081234566228,0.014866647668493778,0.01043275208468932,0.010969707999129165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient218_8,0.08235294117647059,0.08277157536177854,-1.0,1.0058998273820652,0.09577210827895354,25.132741228718345,0.012333732170621208,0.014429922795707534,0.012791182537103108,0.015643226737325266,0.0136863486876767,0.009736208559191181,0.011079284204185443,0.010205718633557232,0.009610086263746903,0.012635303833890906,0.013631984728052188,0.00960165746365278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020778024426046905,0.011054990847984072,0.013967525197509406,0.01302817813781237,0.014930230560474642,0.01297129476133023,0.01961776983106709,0.014576692208858738,0.019668263609552445,0.010181274369381987,0.012150040709266518,0.008659517203235554,0.4487989505128276,0.0,0.0,0.4487989505128276,0.0,0.4487989505128276,0.4487989505128276,0.0,0.4487989505128276,0.4487989505128276,0.4487989505128276,0.4487989505128276
