name,R_N,R_Lambda,Lam_min,Lam_max,R_M,R_P,M_S_1,M_S_2,M_S_3,M_S_4,M_S_5,M_S_6,M_S_7,M_S_8,M_S_9,M_S_10,M_S_11,M_S_12,P_S_1,P_S_2,P_S_3,P_S_4,P_S_5,P_S_6,P_S_7,P_S_8,P_S_9,P_S_10,P_S_11,P_S_12,M_U_1,M_U_2,M_U_3,M_U_4,M_U_5,M_U_6,M_U_7,M_U_8,M_U_9,M_U_10,M_U_11,M_U_12,P_U_1,P_U_2,P_U_3,P_U_4,P_U_5,P_U_6,P_U_7,P_U_8,P_U_9,P_U_10,P_U_11,P_U_12
patient279_8,0.0,0.0,-1.0,-1.0,0.0,nan,0.002800111073659131,0.00365896828935326,0.0013940110399253789,0.003180830156079154,0.0012006962831814134,0.0023897621863575914,0.003648347026881079,0.005081668452250103,0.004580391555927576,0.006180516221518991,0.006090366506512091,0.004138428081468088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient279_9,0.0,0.0,-1.0,-1.0,0.0,nan,0.0029142297415338725,0.0037470558139284242,0.0013501291419471292,0.003287172095355558,0.0012522659601665936,0.002417020148266175,0.003849289751494842,0.00535894670069462,0.005052615166191421,0.006331505862550958,0.006158725340152619,0.00422649252846782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient279_10,0.0,0.0,-1.0,-1.0,0.0,nan,0.00273630159254526,0.0036030532806328526,0.0013215561855190283,0.003132485100657242,0.0011206328795706926,0.0023471017063074013,0.0035533102685747224,0.004754257517305342,0.004557278435720358,0.005959419469438695,0.005903069572161344,0.004081375623445047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient279_11,0.0,0.0,-1.0,-1.0,0.0,0.0,0.002857868254856241,0.003850128217166997,0.0014450849943025796,0.0033090727012784166,0.001156107462889838,0.0025378998697248556,0.004031632178146069,0.004043906110628981,0.004338360873115971,0.006553214285499056,0.0065056745176043755,0.004529698559775543,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.03141592653589792,0.031415926535897934,0.03141592653589794,0.031415926535897934,0.06283185307179587,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient279_12,0.0,0.0,-1.0,-1.0,0.0,nan,0.0029243143736488886,0.0036402808810815975,0.0012331708916656454,0.003248555173280958,0.0012635073984483094,0.002284849870013849,0.0037522235365540844,0.005050850486100892,0.004496801046185868,0.006104802156134714,0.006139663224190086,0.004259872513053361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient279_13,0.0,0.0,-1.0,-1.0,0.0,nan,0.0025641606894530587,0.0034608926138487038,0.0013991115469119272,0.002963405592137987,0.0010947675013139246,0.0023141784241283393,0.004207458126186262,0.0051167193129484645,0.004165955159534865,0.0056790241392609166,0.005666133192490306,0.003932973197075771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.002993180664255659,0.004951150216879916,0.003954345998596078,0.0036604596498869546,0.0025678795315490876,0.004042835973109607,0.003195601074726091,0.005592246749366845,0.003096466433901726,0.004427538834956241,0.0038476716321963578,0.004677442245687569,0.06283185307179587,0.06283185307179587,0.06283185307179587,0.0,0.031415926535897934,0.06283185307179585,0.0,0.0,0.06283185307179584,0.06283185307179584,0.06283185307179587,0.06283185307179587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_1,0.0,0.0,-1.0,-1.0,0.0,0.0,0.002748440137905416,0.004611587870544654,0.0037706959172839876,0.003324615374508566,0.002478568541093073,0.003931899537211804,0.003333820714211538,0.005347536345188797,0.003134379450381695,0.0047870473012747,0.0038709992912584045,0.004945094211904772,0.03141592653589792,0.06283185307179587,0.06283185307179587,0.0,0.0,0.06283185307179587,0.0,0.0,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_2,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0027518930326700074,0.0043283291744927845,0.003778876490562162,0.0032044944898155614,0.0024026272257284776,0.003916916852176202,0.0031771809851910654,0.004932295289245364,0.0028713011361537204,0.003931592107814543,0.0031774294932151847,0.00406103736589019,0.0,0.0,0.031415926535897934,0.06283185307179587,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.03141592653589793,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_3,0.0,0.0,-1.0,-1.0,0.0,nan,0.002719255432417868,0.004439927931906912,0.003286289425581373,0.003297734768641236,0.002220781799575455,0.0036399346468342342,0.002867997039167632,0.004731559158968988,0.0032440288488848777,0.004654779827976244,0.0038954055964534272,0.0047343017000649155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_4,0.0,0.0,-1.0,-1.0,0.0,nan,0.0027896725886438095,0.004607458300249085,0.003453695820307427,0.0034551070261617713,0.0021861196838335443,0.003706019240240089,0.0030487707994329384,0.005243929947763708,0.0028062624108352004,0.0041776053695674895,0.003557764611883893,0.0044032978125042085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_5,0.0,0.0,-1.0,-1.0,0.0,nan,0.0029175980147923635,0.004842013720410408,0.0037351736844529514,0.0035773579498195214,0.002560437634881545,0.0040171908291727785,0.0027307765113955785,0.005461675542329337,0.003081280837745623,0.004228626547812213,0.003838439773357708,0.004547638157254234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_6,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0025050573603580613,0.005098528377794409,0.004679895141407793,0.003250180523801286,0.002801325957484907,0.004730638755177481,0.003786626210354197,0.006218143164945804,0.0027886020439886433,0.004176588718000993,0.0035935827677886865,0.004536389607120961,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.03141592653589793,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.03141592653589792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_7,0.0,0.0,-1.0,-1.0,0.0,nan,0.002824545439662338,0.0048948465459794695,0.0035950587457834215,0.0036321358763114677,0.0022397682844526308,0.003958143157540959,0.0031202655199144436,0.005550745603437715,0.0035364501518658996,0.004578302561682606,0.004039137617276408,0.004997149467118217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_8,0.0,0.0,-1.0,-1.0,0.0,nan,0.0034882533729163447,0.005173100920511948,0.003931644796046764,0.004065016893279513,0.00271079703101209,0.004002889483840264,0.002979035648059825,0.005276815074781946,0.0033859926685516715,0.00432920343481124,0.0036270525128525464,0.004505232553100588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_9,0.0,0.0,-1.0,-1.0,0.0,nan,0.002810558328904311,0.005373887281701082,0.0039208761239828485,0.003760024324113096,0.00224582431547872,0.004528280917857841,0.003445446925114865,0.005253578430139956,0.0034731079920879483,0.0051007458023577925,0.004189413078847803,0.0051982666345736835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_10,0.0,0.0,-1.0,-1.0,0.0,nan,0.0029767895636666057,0.005069807544926093,0.0034419537454629763,0.003808740882121807,0.0022133349903619617,0.004048958920737504,0.002902503204584003,0.004929871948190762,0.0032581381712121433,0.004627019310725042,0.00394720519154509,0.004903286679675778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_11,0.0,0.0,-1.0,-1.0,0.0,nan,0.0026424700514165655,0.004850382862674732,0.003654784767653017,0.0034956465697112884,0.0022141177697680707,0.0040457921583872125,0.003320880427949271,0.00539705299044173,0.0032180336950108517,0.005058954371259573,0.0041628294058877625,0.005180415130321343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_12,0.0,0.0,-1.0,-1.0,0.0,0.0,0.002957134523013856,0.005011403816895058,0.0036659280843025287,0.0037432214290205996,0.0023549414247761497,0.004036541166491336,0.003560852157198771,0.00559583459767401,0.003091648934719039,0.004715938434502032,0.003955247406678537,0.005001543924843111,0.0,0.031415926535897934,0.06283185307179587,0.03141592653589793,0.0,0.031415926535897934,0.0,0.0,0.0,0.03141592653589794,0.03141592653589792,0.03141592653589792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient243_13,0.0,0.0,-1.0,-1.0,0.0,nan,0.0026646963933171226,0.004793955247347562,0.0036779393523839322,0.0034338186572346013,0.002417532345128298,0.004020040636454735,0.0034117432979985083,0.005430458295408859,0.0030566921801735243,0.004412047148980125,0.0037245958793244937,0.0046993966548858224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_0,0.0,0.0,-1.0,-1.0,0.0,nan,0.0025602071465828176,0.004692088241600204,0.0023567900190832164,0.0035710023035244805,0.0008157647703526256,0.0034986212765410777,0.002198445415834831,0.004013298919095976,0.00468697241982292,0.0053543047137129905,0.004879602648725444,0.0035485665719644944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_1,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0026663108584811398,0.004013271568828933,0.0020951555053930885,0.0032684439716785026,0.001035988993130547,0.0029916412951147874,0.0024260003308204307,0.004513489892805811,0.004932957811099048,0.005730320804911902,0.005182633448522652,0.0038167183586228608,0.06283185307179587,0.03141592653589793,0.031415926535897934,0.0,0.06283185307179585,0.031415926535897934,0.0,0.03141592653589792,0.06283185307179587,0.06283185307179587,0.06283185307179587,0.06283185307179587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_2,0.0,0.0,-1.0,-1.0,0.0,nan,0.002680652237870548,0.004990382575243746,0.002487363413302496,0.0037822957658548363,0.0005637061433730983,0.0037261072572806315,0.0022454278257822103,0.005213871762376312,0.005683447646613869,0.005577703032765244,0.00531191117689735,0.003769422861041965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_3,0.0,0.0,-1.0,-1.0,0.0,0.0,0.002574325271760478,0.004625561621833533,0.002287994221798397,0.0035167695005015125,0.0007171434672151657,0.003441568751604856,0.0024892369596308224,0.004501091763111883,0.005031142049388113,0.005717355264879377,0.0050691084073033795,0.0037631597992070316,0.06283185307179587,0.031415926535897934,0.031415926535897934,0.03141592653589792,0.06283185307179587,0.031415926535897934,0.03141592653589792,0.031415926535897934,0.031415926535897934,0.06283185307179587,0.06283185307179587,0.06283185307179587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_4,0.0,0.0,-1.0,-1.0,0.0,nan,0.002354500364394936,0.004600012253809369,0.0024851492628814157,0.003433723379062502,0.0006748875073317843,0.0035081672578971563,0.002115809760879,0.004400650565827646,0.005374883564167411,0.006069862990007464,0.005457998169588943,0.003936960860996534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_5,0.0,0.0,-1.0,-1.0,0.0,0.0,0.002740819433683573,0.004799499801035979,0.0021777395661463387,0.0037399943531278433,0.0007301103781512483,0.0034763186487132398,0.0022390327114064643,0.004021395724158907,0.004542455479000662,0.005365755730884044,0.004939893674593005,0.0036462799878816026,0.031415926535897934,0.03141592653589793,0.031415926535897934,0.031415926535897934,0.03141592653589794,0.031415926535897934,0.0,0.0,0.031415926535897934,0.03141592653589793,0.03141592653589793,0.031415926535897934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_6,0.02,0.020089381083650652,-1.0,1.001076824495964,0.003828230168128054,nan,0.002937972138290303,0.0050231296486701335,0.0024223832386595446,0.003926946887710824,0.0007977895947154105,0.003663440674524659,0.0020243866059270832,0.004399316069283827,0.005301305478149929,0.0055988505129624675,0.00520882392118803,0.003915627425002269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006624146666318202,0.0009606918948030934,0.0002996650458969817,0.0008116440737292704,0.00018285139859455622,0.0006301480693125275,0.0006440749645159086,6.511798898531928e-05,0.0009123653364118508,0.0012641763294903804,0.0010663200835614413,0.001015638569207115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient236_7,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0028141136162799334,0.005266040033106253,0.0025803612859655223,0.004010517707072606,0.0006080613381102011,0.003908644103581363,0.002352579469499725,0.004465653082040781,0.005303456576819393,0.005923660947208333,0.005782346625546853,0.003966361717279591,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_8,0.0,0.0,-1.0,-1.0,0.0,nan,0.0030586388967391302,0.005226485969731627,0.0023610167912050234,0.00409684573226679,0.0007598200741624889,0.003769984979971104,0.0021105795067052967,0.004996641400181726,0.005271933436504544,0.005845118875050614,0.005211992828820218,0.003752545118193893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_9,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0025815942853252443,0.004558652532930393,0.002181599945992418,0.003524997422047414,0.0007876043525593227,0.003343944474669436,0.0024284641612886807,0.004599074730355287,0.004695661365140046,0.0053198460548148615,0.004771892968484406,0.0035323044665182103,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.06283185307179587,0.031415926535897934,0.03141592653589794,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.06283185307179587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_10,0.0,0.0,-1.0,-1.0,0.0,nan,0.0027590934590534387,0.004502857359865372,0.0022326563755452567,0.00357179206045838,0.0009103227233504813,0.0032578986048089763,0.002522179810004379,0.004931386138644145,0.005296440952203908,0.0056811475715978785,0.005053699648582309,0.003653867830886921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_11,0.0,0.0,-1.0,-1.0,0.0,0.0,0.003029173412562069,0.005852831477695382,0.003006924902580348,0.004402946502937973,0.0009350623488407736,0.004404443719393538,0.00265171028957166,0.004355773971980198,0.005460439113746618,0.006321995894660499,0.005522394800993987,0.004480963811811494,0.031415926535897934,0.06283185307179587,0.06283185307179588,0.0,0.03141592653589793,0.06283185307179587,0.06283185307179587,0.03141592653589794,0.03141592653589794,0.031415926535897934,0.031415926535897934,0.031415926535897934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_12,0.0,0.0,-1.0,-1.0,0.0,nan,0.0027126535237642878,0.00487178999458496,0.0024159052924147334,0.003744346423052608,0.0007774999546253696,0.0036033289624747954,0.002292658603193705,0.0038809370388489233,0.0050261336633982525,0.005965375145300676,0.005306992095244936,0.003912387614354148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient236_13,0.0,0.0,-1.0,-1.0,0.0,nan,0.002727173177622819,0.0048562157312336054,0.002545558506696971,0.0036944963057036085,0.0009469431187312085,0.0036552573253324627,0.002163846245165504,0.004647376985243011,0.005082609965153664,0.005805268070615061,0.005168719086680069,0.003736468284274583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient264_0,0.0,0.0,-1.0,-1.0,0.0,nan,0.0022616580385348695,0.0025819083043476737,0.0009631798592967682,0.0023915553349356643,0.0011843212359009684,0.001529112227201466,0.0019893829839722215,0.004521240734494812,0.0051774140909673135,0.005812148591415952,0.005196261778870029,0.003183238905104886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient264_1,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0023819417898954596,0.0024563757915432895,0.000979847479300432,0.0023914387353182027,0.0013083825456603748,0.0013491483064919153,0.002424539622729423,0.004851906358957901,0.0055200170427238925,0.0055848691627305965,0.005117249842821861,0.003383815317197528,0.06283185307179587,0.06283185307179587,0.031415926535897934,0.0,0.06283185307179587,0.06283185307179587,0.0,0.0,0.0,0.031415926535897934,0.06283185307179587,0.06283185307179587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient264_2,0.0,0.0,-1.0,-1.0,0.0,nan,0.002466774623287678,0.002415538012164644,0.0011170208514599811,0.0024155804807901695,0.0014295138483884301,0.0012832670613156804,0.0020383591873650133,0.004392520466816463,0.004898166832737742,0.0050848928979338615,0.0046844773815169485,0.003117975270095574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient264_3,0.0,0.0,-1.0,-1.0,0.0,nan,0.0024657729348972284,0.0026608326149167943,0.0008662123611501809,0.0025388053209129207,0.0012911058909647988,0.0015031439345268246,0.0016408171122890552,0.004435122397320205,0.005171470745908683,0.005631791423892526,0.0050544846597022595,0.0031767325974433823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient264_4,0.0,0.0,-1.0,-1.0,0.0,nan,0.0026978701902489587,0.002715684464169711,0.0010079564141434669,0.0026577118761587594,0.0015282608533067881,0.001491250585204892,0.0017879868553594936,0.004844185669697013,0.0058037246102309896,0.0063697467726840365,0.005776758075698044,0.0036144744437861098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient264_5,0.0,0.0,-1.0,-1.0,0.0,nan,0.002356697275982493,0.0026629794592671957,0.0008904540877556961,0.0024760535310773494,0.0012314784305442411,0.0015702850374269995,0.0017295769109948772,0.003944675334050684,0.004772017218553799,0.005597394291727399,0.005259179207541502,0.0033145229296146074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient264_6,0.0,0.0,-1.0,-1.0,0.0,nan,0.0024363413029598055,0.002589461778505935,0.000846394600978557,0.0024674671014066397,0.0012967009688240614,0.0014824115030110353,0.0016527257911769255,0.004350874415635506,0.00539926094745356,0.006170869750271709,0.005571749239629994,0.0033722779040660333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient264_7,0.0,0.0,-1.0,-1.0,0.0,nan,0.0023239863442039263,0.0024671972203256414,0.000821458366351715,0.002354308804429182,0.0012550213754662972,0.0014271493015626522,0.0015401292455396833,0.004156687562466638,0.005035807069867515,0.0055941338942149576,0.0050579853004764355,0.003142084669677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient264_8,0.0,0.0,-1.0,-1.0,0.0,nan,0.0021639775691991363,0.0022901214985279125,0.000998783473793491,0.0021852688681830846,0.0011934524007535488,0.0013658284432874204,0.0017791299183981199,0.004117813565840543,0.004961598420060654,0.005451945706504974,0.004727970548430027,0.002862230680253502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient264_9,0.0,0.0,-1.0,-1.0,0.0,nan,0.002567858419013424,0.0026722998976884027,0.0009664124929349083,0.002582082869713306,0.0014083335253720988,0.0015044603950171945,0.001794985564672593,0.004590800301531124,0.005602385193092956,0.00623276212546026,0.005600041002893516,0.0034670334502103343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
